,0,1,2,3,4,5
222,Graph_N300_E3046_D0.068_A0.1.csv,0.05,communicability_betweenness_centrality,0.029689788818359375,0.067474365234375,2254.0
223,Graph_N300_E3046_D0.068_A0.1.csv,0.05,load_centrality,0.03106832504272461,0.06647777557373047,2254.0
224,Graph_N300_E3046_D0.068_A0.1.csv,0.05,subgraph_centrality,0.029404878616333008,0.06858325004577637,2254.0
225,Graph_N300_E3046_D0.068_A0.1.csv,0.05,harmonic_centrality,0.029091596603393555,0.06651830673217773,2254.0
226,Graph_N300_E3046_D0.068_A0.1.csv,0.05,second_order_centrality,0.030633926391601562,0.07499432563781738,2254.0
227,Graph_N300_E3046_D0.068_A0.1.csv,0.05,laplacian_centrality,0.029088258743286133,0.0682528018951416,2254.0
228,Graph_N300_E3046_D0.068_A0.1.csv,0.1,degree_centrality,0.03121638298034668,0.17252111434936523,1889.0
229,Graph_N300_E3046_D0.068_A0.1.csv,0.1,eigenvector_centrality,0.030000925064086914,0.20540285110473633,1889.0
230,Graph_N300_E3046_D0.068_A0.1.csv,0.1,closeness_centrality,0.02908945083618164,0.17394566535949707,1889.0
231,Graph_N300_E3046_D0.068_A0.1.csv,0.1,current_flow_closeness_centrality,0.03561115264892578,0.1770162582397461,1889.0
232,Graph_N300_E3046_D0.068_A0.1.csv,0.1,betweenness_centrality,0.029873132705688477,0.18770217895507812,1889.0
233,Graph_N300_E3046_D0.068_A0.1.csv,0.1,current_flow_betweenness_centrality,0.029137849807739258,0.17955493927001953,1889.0
234,Graph_N300_E3046_D0.068_A0.1.csv,0.1,communicability_betweenness_centrality,0.030061960220336914,0.18911504745483398,1889.0
235,Graph_N300_E3046_D0.068_A0.1.csv,0.1,load_centrality,0.0296783447265625,0.17847847938537598,1889.0
236,Graph_N300_E3046_D0.068_A0.1.csv,0.1,subgraph_centrality,0.030533790588378906,0.18801355361938477,1889.0
237,Graph_N300_E3046_D0.068_A0.1.csv,0.1,harmonic_centrality,0.03288865089416504,0.16973471641540527,1889.0
238,Graph_N300_E3046_D0.068_A0.1.csv,0.1,second_order_centrality,0.02887415885925293,0.16955184936523438,1889.0
239,Graph_N300_E3046_D0.068_A0.1.csv,0.1,laplacian_centrality,0.029482126235961914,0.17839384078979492,1889.0
240,Graph_N300_E3046_D0.068_A0.1.csv,0.2,degree_centrality,0.030757904052734375,0.5228126049041748,1391.0
241,Graph_N300_E3046_D0.068_A0.1.csv,0.2,eigenvector_centrality,0.03911757469177246,0.5651929378509521,1391.0
242,Graph_N300_E3046_D0.068_A0.1.csv,0.2,closeness_centrality,0.029233932495117188,0.5558743476867676,1391.0
243,Graph_N300_E3046_D0.068_A0.1.csv,0.2,current_flow_closeness_centrality,0.029179096221923828,0.5035295486450195,1391.0
244,Graph_N300_E3046_D0.068_A0.1.csv,0.2,betweenness_centrality,0.0390172004699707,0.5785233974456787,1391.0
245,Graph_N300_E3046_D0.068_A0.1.csv,0.2,current_flow_betweenness_centrality,0.030085086822509766,0.5293111801147461,1391.0
246,Graph_N300_E3046_D0.068_A0.1.csv,0.2,communicability_betweenness_centrality,0.029154062271118164,0.6376912593841553,1391.0
247,Graph_N300_E3046_D0.068_A0.1.csv,0.2,load_centrality,0.029538631439208984,0.6135947704315186,1391.0
248,Graph_N300_E3046_D0.068_A0.1.csv,0.2,subgraph_centrality,0.04676246643066406,0.5731296539306641,1391.0
249,Graph_N300_E3046_D0.068_A0.1.csv,0.2,harmonic_centrality,0.030808687210083008,0.5249967575073242,1391.0
250,Graph_N300_E3046_D0.068_A0.1.csv,0.2,second_order_centrality,0.031087875366210938,0.5718045234680176,1391.0
251,Graph_N300_E3046_D0.068_A0.1.csv,0.2,laplacian_centrality,0.029614686965942383,0.5375876426696777,1391.0
252,Graph_N300_E3070_D0.068_A0.101.csv,0.05,degree_centrality,0.02927708625793457,0.07919526100158691,2380.0
253,Graph_N300_E3070_D0.068_A0.101.csv,0.05,eigenvector_centrality,0.030098915100097656,0.08014917373657227,2380.0
254,Graph_N300_E3070_D0.068_A0.101.csv,0.05,closeness_centrality,0.029094219207763672,0.0800180435180664,2380.0
255,Graph_N300_E3070_D0.068_A0.101.csv,0.05,current_flow_closeness_centrality,0.029702186584472656,0.0797281265258789,2380.0
256,Graph_N300_E3070_D0.068_A0.101.csv,0.05,betweenness_centrality,0.02977776527404785,0.08126163482666016,2380.0
257,Graph_N300_E3070_D0.068_A0.101.csv,0.05,current_flow_betweenness_centrality,0.0301513671875,0.08150339126586914,2380.0
258,Graph_N300_E3070_D0.068_A0.101.csv,0.05,communicability_betweenness_centrality,0.030642986297607422,0.08522367477416992,2380.0
259,Graph_N300_E3070_D0.068_A0.101.csv,0.05,load_centrality,0.029080867767333984,0.08069896697998047,2380.0
260,Graph_N300_E3070_D0.068_A0.101.csv,0.05,subgraph_centrality,0.030102968215942383,0.0798184871673584,2380.0
261,Graph_N300_E3070_D0.068_A0.101.csv,0.05,harmonic_centrality,0.037105560302734375,0.07995057106018066,2380.0
262,Graph_N300_E3070_D0.068_A0.101.csv,0.05,second_order_centrality,0.030091285705566406,0.08023786544799805,2380.0
263,Graph_N300_E3070_D0.068_A0.101.csv,0.05,laplacian_centrality,0.03009319305419922,0.08248448371887207,2380.0
264,Graph_N300_E3070_D0.068_A0.101.csv,0.1,degree_centrality,0.029864072799682617,0.27655553817749023,2023.0
265,Graph_N300_E3070_D0.068_A0.101.csv,0.1,eigenvector_centrality,0.04063868522644043,0.2808206081390381,2023.0
266,Graph_N300_E3070_D0.068_A0.101.csv,0.1,closeness_centrality,0.030104875564575195,0.29166460037231445,2023.0
267,Graph_N300_E3070_D0.068_A0.101.csv,0.1,current_flow_closeness_centrality,0.029845237731933594,0.30246543884277344,2023.0
268,Graph_N300_E3070_D0.068_A0.101.csv,0.1,betweenness_centrality,0.02874898910522461,0.24288368225097656,2023.0
269,Graph_N300_E3070_D0.068_A0.101.csv,0.1,current_flow_betweenness_centrality,0.029128074645996094,0.2694566249847412,2023.0
270,Graph_N300_E3070_D0.068_A0.101.csv,0.1,communicability_betweenness_centrality,0.030282258987426758,0.2841522693634033,2023.0
271,Graph_N300_E3070_D0.068_A0.101.csv,0.1,load_centrality,0.03126811981201172,0.25841784477233887,2023.0
272,Graph_N300_E3070_D0.068_A0.101.csv,0.1,subgraph_centrality,0.029097557067871094,0.2744326591491699,2023.0
273,Graph_N300_E3070_D0.068_A0.101.csv,0.1,harmonic_centrality,0.030098676681518555,0.289752721786499,2023.0
274,Graph_N300_E3070_D0.068_A0.101.csv,0.1,second_order_centrality,0.029750585556030273,0.27903056144714355,2023.0
275,Graph_N300_E3070_D0.068_A0.101.csv,0.1,laplacian_centrality,0.029367923736572266,0.28432202339172363,2023.0
276,Graph_N300_E3070_D0.068_A0.101.csv,0.2,degree_centrality,0.030636072158813477,1.3253953456878662,1500.0
277,Graph_N300_E3070_D0.068_A0.101.csv,0.2,eigenvector_centrality,0.031175613403320312,1.2624232769012451,1500.0
278,Graph_N300_E3070_D0.068_A0.101.csv,0.2,closeness_centrality,0.03987836837768555,1.1860878467559814,1500.0
279,Graph_N300_E3070_D0.068_A0.101.csv,0.2,current_flow_closeness_centrality,0.030040264129638672,1.0769457817077637,1500.0
280,Graph_N300_E3070_D0.068_A0.101.csv,0.2,betweenness_centrality,0.03018474578857422,1.1910765171051025,1500.0
281,Graph_N300_E3070_D0.068_A0.101.csv,0.2,current_flow_betweenness_centrality,0.04072427749633789,1.3008008003234863,1500.0
282,Graph_N300_E3070_D0.068_A0.101.csv,0.2,communicability_betweenness_centrality,0.030087947845458984,1.1977226734161377,1500.0
283,Graph_N300_E3070_D0.068_A0.101.csv,0.2,load_centrality,0.030499935150146484,1.3025391101837158,1500.0
284,Graph_N300_E3070_D0.068_A0.101.csv,0.2,subgraph_centrality,0.0296480655670166,1.2293188571929932,1500.0
285,Graph_N300_E3070_D0.068_A0.101.csv,0.2,harmonic_centrality,0.030131101608276367,1.1506881713867188,1500.0
286,Graph_N300_E3070_D0.068_A0.101.csv,0.2,second_order_centrality,0.030023574829101562,1.1270818710327148,1500.0
287,Graph_N300_E3070_D0.068_A0.101.csv,0.2,laplacian_centrality,0.030588388442993164,1.3389348983764648,1500.0
288,Graph_N300_E3235_D0.072_A0.1.csv,0.05,degree_centrality,0.04221057891845703,0.12279343605041504,2408.0
289,Graph_N300_E3235_D0.072_A0.1.csv,0.05,eigenvector_centrality,0.030568838119506836,0.12496280670166016,2408.0
290,Graph_N300_E3235_D0.072_A0.1.csv,0.05,closeness_centrality,0.0315699577331543,0.1259610652923584,2408.0
291,Graph_N300_E3235_D0.072_A0.1.csv,0.05,current_flow_closeness_centrality,0.031164169311523438,0.12346267700195312,2408.0
292,Graph_N300_E3235_D0.072_A0.1.csv,0.05,betweenness_centrality,0.031279802322387695,0.12125325202941895,2408.0
293,Graph_N300_E3235_D0.072_A0.1.csv,0.05,current_flow_betweenness_centrality,0.031186342239379883,0.12196612358093262,2408.0
294,Graph_N300_E3235_D0.072_A0.1.csv,0.05,communicability_betweenness_centrality,0.03255772590637207,0.1242685317993164,2408.0
295,Graph_N300_E3235_D0.072_A0.1.csv,0.05,load_centrality,0.040697336196899414,0.12795376777648926,2408.0
296,Graph_N300_E3235_D0.072_A0.1.csv,0.05,subgraph_centrality,0.030345439910888672,0.1256570816040039,2408.0
297,Graph_N300_E3235_D0.072_A0.1.csv,0.05,harmonic_centrality,0.031084299087524414,0.1268138885498047,2408.0
298,Graph_N300_E3235_D0.072_A0.1.csv,0.05,second_order_centrality,0.031470537185668945,0.12452960014343262,2408.0
299,Graph_N300_E3235_D0.072_A0.1.csv,0.05,laplacian_centrality,0.031079769134521484,0.12316131591796875,2408.0
300,Graph_N300_E3235_D0.072_A0.1.csv,0.1,degree_centrality,0.041115760803222656,0.27213287353515625,1969.0
301,Graph_N300_E3235_D0.072_A0.1.csv,0.1,eigenvector_centrality,0.03055262565612793,0.23151850700378418,1969.0
302,Graph_N300_E3235_D0.072_A0.1.csv,0.1,closeness_centrality,0.03146100044250488,0.2524387836456299,1969.0
303,Graph_N300_E3235_D0.072_A0.1.csv,0.1,current_flow_closeness_centrality,0.04065752029418945,0.2756531238555908,1969.0
304,Graph_N300_E3235_D0.072_A0.1.csv,0.1,betweenness_centrality,0.03162813186645508,0.2693448066711426,1969.0
305,Graph_N300_E3235_D0.072_A0.1.csv,0.1,current_flow_betweenness_centrality,0.03081655502319336,0.25765275955200195,1969.0
306,Graph_N300_E3235_D0.072_A0.1.csv,0.1,communicability_betweenness_centrality,0.03135228157043457,0.24857068061828613,1969.0
307,Graph_N300_E3235_D0.072_A0.1.csv,0.1,load_centrality,0.03285694122314453,0.25857067108154297,1969.0
308,Graph_N300_E3235_D0.072_A0.1.csv,0.1,subgraph_centrality,0.031113862991333008,0.27010107040405273,1969.0
309,Graph_N300_E3235_D0.072_A0.1.csv,0.1,harmonic_centrality,0.03100299835205078,0.25802159309387207,1969.0
310,Graph_N300_E3235_D0.072_A0.1.csv,0.1,second_order_centrality,0.040526628494262695,0.25648045539855957,1969.0
311,Graph_N300_E3235_D0.072_A0.1.csv,0.1,laplacian_centrality,0.030710458755493164,0.24489951133728027,1969.0
312,Graph_N300_E3235_D0.072_A0.1.csv,0.2,degree_centrality,0.03158402442932129,0.5294289588928223,1415.0
313,Graph_N300_E3235_D0.072_A0.1.csv,0.2,eigenvector_centrality,0.035185813903808594,0.5361557006835938,1415.0
314,Graph_N300_E3235_D0.072_A0.1.csv,0.2,closeness_centrality,0.04207015037536621,0.5354931354522705,1415.0
315,Graph_N300_E3235_D0.072_A0.1.csv,0.2,current_flow_closeness_centrality,0.032318830490112305,0.5406584739685059,1415.0
316,Graph_N300_E3235_D0.072_A0.1.csv,0.2,betweenness_centrality,0.031589508056640625,0.552344560623169,1415.0
317,Graph_N300_E3235_D0.072_A0.1.csv,0.2,current_flow_betweenness_centrality,0.04162287712097168,0.5198781490325928,1415.0
318,Graph_N300_E3235_D0.072_A0.1.csv,0.2,communicability_betweenness_centrality,0.03162097930908203,0.5591650009155273,1415.0
319,Graph_N300_E3235_D0.072_A0.1.csv,0.2,load_centrality,0.03168439865112305,0.5215401649475098,1415.0
320,Graph_N300_E3235_D0.072_A0.1.csv,0.2,subgraph_centrality,0.040509939193725586,0.5370998382568359,1415.0
321,Graph_N300_E3235_D0.072_A0.1.csv,0.2,harmonic_centrality,0.031284332275390625,0.5271341800689697,1415.0
322,Graph_N300_E3235_D0.072_A0.1.csv,0.2,second_order_centrality,0.0324244499206543,0.5734443664550781,1415.0
323,Graph_N300_E3235_D0.072_A0.1.csv,0.2,laplacian_centrality,0.04050707817077637,0.5515694618225098,1415.0
324,Graph_N300_E3399_D0.076_A0.1.csv,0.05,degree_centrality,0.033193111419677734,0.08131146430969238,2486.0
325,Graph_N300_E3399_D0.076_A0.1.csv,0.05,eigenvector_centrality,0.03270149230957031,0.08061504364013672,2486.0
326,Graph_N300_E3399_D0.076_A0.1.csv,0.05,closeness_centrality,0.041169166564941406,0.08035421371459961,2486.0
327,Graph_N300_E3399_D0.076_A0.1.csv,0.05,current_flow_closeness_centrality,0.032784223556518555,0.08031964302062988,2486.0
328,Graph_N300_E3399_D0.076_A0.1.csv,0.05,betweenness_centrality,0.032094478607177734,0.08077669143676758,2486.0
329,Graph_N300_E3399_D0.076_A0.1.csv,0.05,current_flow_betweenness_centrality,0.03215980529785156,0.08038520812988281,2486.0
330,Graph_N300_E3399_D0.076_A0.1.csv,0.05,communicability_betweenness_centrality,0.04230141639709473,0.08092951774597168,2486.0
331,Graph_N300_E3399_D0.076_A0.1.csv,0.05,load_centrality,0.03251934051513672,0.08197331428527832,2486.0
332,Graph_N300_E3399_D0.076_A0.1.csv,0.05,subgraph_centrality,0.03202247619628906,0.0805807113647461,2486.0
333,Graph_N300_E3399_D0.076_A0.1.csv,0.05,harmonic_centrality,0.03235006332397461,0.08119010925292969,2486.0
334,Graph_N300_E3399_D0.076_A0.1.csv,0.05,second_order_centrality,0.033174753189086914,0.08483290672302246,2486.0
335,Graph_N300_E3399_D0.076_A0.1.csv,0.05,laplacian_centrality,0.032357215881347656,0.08016085624694824,2486.0
336,Graph_N300_E3399_D0.076_A0.1.csv,0.1,degree_centrality,0.04194283485412598,0.11881732940673828,1996.0
337,Graph_N300_E3399_D0.076_A0.1.csv,0.1,eigenvector_centrality,0.032613515853881836,0.11789083480834961,1996.0
338,Graph_N300_E3399_D0.076_A0.1.csv,0.1,closeness_centrality,0.033386945724487305,0.11910796165466309,1996.0
339,Graph_N300_E3399_D0.076_A0.1.csv,0.1,current_flow_closeness_centrality,0.03313088417053223,0.1189718246459961,1996.0
340,Graph_N300_E3399_D0.076_A0.1.csv,0.1,betweenness_centrality,0.041472673416137695,0.11918044090270996,1996.0
341,Graph_N300_E3399_D0.076_A0.1.csv,0.1,current_flow_betweenness_centrality,0.03350257873535156,0.11896848678588867,1996.0
342,Graph_N300_E3399_D0.076_A0.1.csv,0.1,communicability_betweenness_centrality,0.03273940086364746,0.11923503875732422,1996.0
343,Graph_N300_E3399_D0.076_A0.1.csv,0.1,load_centrality,0.03308296203613281,0.11865234375,1996.0
344,Graph_N300_E3399_D0.076_A0.1.csv,0.1,subgraph_centrality,0.032843828201293945,0.1192634105682373,1996.0
345,Graph_N300_E3399_D0.076_A0.1.csv,0.1,harmonic_centrality,0.03190159797668457,0.11952447891235352,1996.0
346,Graph_N300_E3399_D0.076_A0.1.csv,0.1,second_order_centrality,0.03340482711791992,0.11881232261657715,1996.0
347,Graph_N300_E3399_D0.076_A0.1.csv,0.1,laplacian_centrality,0.033449649810791016,0.11936783790588379,1996.0
348,Graph_N300_E3399_D0.076_A0.1.csv,0.2,degree_centrality,0.03333020210266113,0.4799344539642334,1407.0
349,Graph_N300_E3399_D0.076_A0.1.csv,0.2,eigenvector_centrality,0.03315305709838867,0.5108656883239746,1407.0
350,Graph_N300_E3399_D0.076_A0.1.csv,0.2,closeness_centrality,0.03285670280456543,0.5275394916534424,1407.0
351,Graph_N300_E3399_D0.076_A0.1.csv,0.2,current_flow_closeness_centrality,0.03304862976074219,0.5349559783935547,1407.0
352,Graph_N300_E3399_D0.076_A0.1.csv,0.2,betweenness_centrality,0.04341459274291992,0.5134403705596924,1407.0
353,Graph_N300_E3399_D0.076_A0.1.csv,0.2,current_flow_betweenness_centrality,0.03347206115722656,0.5007071495056152,1407.0
354,Graph_N300_E3399_D0.076_A0.1.csv,0.2,communicability_betweenness_centrality,0.03294873237609863,0.5377907752990723,1407.0
355,Graph_N300_E3399_D0.076_A0.1.csv,0.2,load_centrality,0.03458523750305176,0.47626352310180664,1407.0
356,Graph_N300_E3399_D0.076_A0.1.csv,0.2,subgraph_centrality,0.03306245803833008,0.48819661140441895,1407.0
357,Graph_N300_E3399_D0.076_A0.1.csv,0.2,harmonic_centrality,0.032372236251831055,0.5319008827209473,1407.0
358,Graph_N300_E3399_D0.076_A0.1.csv,0.2,second_order_centrality,0.03292512893676758,0.5208449363708496,1407.0
359,Graph_N300_E3399_D0.076_A0.1.csv,0.2,laplacian_centrality,0.04315590858459473,0.5178756713867188,1407.0
360,Graph_N300_E3474_D0.077_A0.1.csv,0.05,degree_centrality,0.033562660217285156,0.0867619514465332,2498.0
361,Graph_N300_E3474_D0.077_A0.1.csv,0.05,eigenvector_centrality,0.042677879333496094,0.08947253227233887,2498.0
362,Graph_N300_E3474_D0.077_A0.1.csv,0.05,closeness_centrality,0.033121347427368164,0.08993172645568848,2498.0
363,Graph_N300_E3474_D0.077_A0.1.csv,0.05,current_flow_closeness_centrality,0.033092498779296875,0.08495831489562988,2498.0
364,Graph_N300_E3474_D0.077_A0.1.csv,0.05,betweenness_centrality,0.03537154197692871,0.09817099571228027,2498.0
365,Graph_N300_E3474_D0.077_A0.1.csv,0.05,current_flow_betweenness_centrality,0.04383087158203125,0.09074974060058594,2498.0
366,Graph_N300_E3474_D0.077_A0.1.csv,0.05,communicability_betweenness_centrality,0.034238576889038086,0.09090805053710938,2498.0
367,Graph_N300_E3474_D0.077_A0.1.csv,0.05,load_centrality,0.03402543067932129,0.09073567390441895,2498.0
368,Graph_N300_E3474_D0.077_A0.1.csv,0.05,subgraph_centrality,0.03751873970031738,0.09031152725219727,2498.0
369,Graph_N300_E3474_D0.077_A0.1.csv,0.05,harmonic_centrality,0.03358769416809082,0.08893537521362305,2498.0
370,Graph_N300_E3474_D0.077_A0.1.csv,0.05,second_order_centrality,0.04408073425292969,0.0855264663696289,2498.0
371,Graph_N300_E3474_D0.077_A0.1.csv,0.05,laplacian_centrality,0.03411293029785156,0.0854332447052002,2498.0
372,Graph_N300_E3474_D0.077_A0.1.csv,0.1,degree_centrality,0.03387928009033203,0.0981602668762207,1929.0
373,Graph_N300_E3474_D0.077_A0.1.csv,0.1,eigenvector_centrality,0.03398633003234863,0.1027519702911377,1929.0
374,Graph_N300_E3474_D0.077_A0.1.csv,0.1,closeness_centrality,0.03347444534301758,0.10274028778076172,1929.0
375,Graph_N300_E3474_D0.077_A0.1.csv,0.1,current_flow_closeness_centrality,0.04380083084106445,0.10054779052734375,1929.0
376,Graph_N300_E3474_D0.077_A0.1.csv,0.1,betweenness_centrality,0.03407788276672363,0.10450220108032227,1929.0
377,Graph_N300_E3474_D0.077_A0.1.csv,0.1,current_flow_betweenness_centrality,0.03909468650817871,0.10029458999633789,1929.0
378,Graph_N300_E3474_D0.077_A0.1.csv,0.1,communicability_betweenness_centrality,0.033918142318725586,0.10275793075561523,1929.0
379,Graph_N300_E3474_D0.077_A0.1.csv,0.1,load_centrality,0.043025970458984375,0.10270810127258301,1929.0
380,Graph_N300_E3474_D0.077_A0.1.csv,0.1,subgraph_centrality,0.03316831588745117,0.10425996780395508,1929.0
381,Graph_N300_E3474_D0.077_A0.1.csv,0.1,harmonic_centrality,0.03377366065979004,0.09989738464355469,1929.0
382,Graph_N300_E3474_D0.077_A0.1.csv,0.1,second_order_centrality,0.033617258071899414,0.09909200668334961,1929.0
383,Graph_N300_E3474_D0.077_A0.1.csv,0.1,laplacian_centrality,0.04279828071594238,0.10421466827392578,1929.0
384,Graph_N300_E3474_D0.077_A0.1.csv,0.2,degree_centrality,0.04398155212402344,0.2029714584350586,1278.0
385,Graph_N300_E3474_D0.077_A0.1.csv,0.2,eigenvector_centrality,0.03427577018737793,0.16048884391784668,1278.0
386,Graph_N300_E3474_D0.077_A0.1.csv,0.2,closeness_centrality,0.033951759338378906,0.15892624855041504,1278.0
387,Graph_N300_E3474_D0.077_A0.1.csv,0.2,current_flow_closeness_centrality,0.03358864784240723,0.1860208511352539,1278.0
388,Graph_N300_E3474_D0.077_A0.1.csv,0.2,betweenness_centrality,0.03410935401916504,0.18245983123779297,1278.0
389,Graph_N300_E3474_D0.077_A0.1.csv,0.2,current_flow_betweenness_centrality,0.0339968204498291,0.18204998970031738,1278.0
390,Graph_N300_E3474_D0.077_A0.1.csv,0.2,communicability_betweenness_centrality,0.03832530975341797,0.16396141052246094,1278.0
391,Graph_N300_E3474_D0.077_A0.1.csv,0.2,load_centrality,0.044498443603515625,0.16772198677062988,1278.0
392,Graph_N300_E3474_D0.077_A0.1.csv,0.2,subgraph_centrality,0.0351259708404541,0.16030383110046387,1278.0
393,Graph_N300_E3474_D0.077_A0.1.csv,0.2,harmonic_centrality,0.03304123878479004,0.1597425937652588,1278.0
394,Graph_N300_E3474_D0.077_A0.1.csv,0.2,second_order_centrality,0.0333099365234375,0.18230581283569336,1278.0
395,Graph_N300_E3474_D0.077_A0.1.csv,0.2,laplacian_centrality,0.042220354080200195,0.16518473625183105,1278.0
